  1  18   1222.3     85.1 0.01545 0.00000 0.00000 0.00000 0.359 0.044
  1  19   1122.1     86.9 0.01407 0.00000 0.00000 0.00000 0.373 0.044
  1  20   1140.6     85.3 0.01434 0.00000 0.00000 0.00000 0.388 0.044
  1  21    994.3     87.3 0.01232 0.00000 0.00000 0.00000 0.400 0.044
  1  22    666.5     88.4 0.00785 0.00000 0.00000 0.00000 0.408 0.044
  1  23    685.3     84.2 0.00817 0.00000 0.00000 0.00000 0.416 0.044
  1  24     66.0     86.8 -.00028 0.00000 0.00000 0.00000 0.416 0.044
  1  25   -159.9     84.0 -.00331 -.00079 0.00000 0.00000 0.412 0.024
  1  26   -103.7    104.0 -.00282 -.00168 0.00000 0.00000 0.407 0.008
  1  27     -5.7    128.3 -.00182 -.00836 0.00000 0.00000 0.397 0.000
  1  28   -527.7    230.7 -.01030 -.00572 0.00000 0.00000 0.381 0.000
  1  29    354.1    277.7 0.00104 0.00000 0.00000 0.00000 0.382 0.000
  1  30    -12.5    304.4 -.00431 -.00559 0.00000 0.00000 0.372 0.000
  1  31   -545.7    363.5 -.01235 -.00660 0.00000 0.00000 0.353 0.000
  2   1   -381.8    362.1 -.01011 -.00505 -.00011 0.00000 0.338 0.000
  2   2   2470.0    327.1 0.02912 0.00000 0.00000 0.00000 0.367 0.000
  2   3   2267.1    386.7 0.02555 0.00000 0.00000 0.00000 0.393 0.000
  2   4    869.1    390.9 0.00650 0.00000 0.00000 0.00000 0.399 0.013
  2   5    374.8    192.2 0.00248 0.00000 0.00000 0.00000 0.402 0.013
  2   6   -241.7    173.1 -.00564 -.01552 0.00000 0.00000 0.380 0.000
  2   7   -428.2    412.4 -.01142 -.01011 0.00000 0.00000 0.359 0.000
  2   8   -117.5    493.5 -.00830 -.00655 0.00000 0.00000 0.344 0.000
  2   9   -143.9    414.0 -.00758 -.00680 0.00000 0.00000 0.330 0.000
  2  10   -489.9    428.8 -.01248 -.00778 0.00000 0.00000 0.309 0.000
  2  11    215.6    485.0 -.00366 0.00000 0.00000 0.00000 0.306 0.000
  2  12    896.3    497.8 0.00541 0.00000 0.00000 0.00000 0.311 0.001
  2  13   1797.4    259.9 0.02089 0.00000 0.00000 0.00000 0.332 0.001
  2  14   1376.3    263.3 0.01512 0.00000 0.00000 0.00000 0.347 0.001
  2  15    885.1    243.2 0.00872 0.00000 0.00000 0.00000 0.356 0.003
  2  16    497.6    215.1 0.00384 0.00000 0.00000 0.00000 0.360 0.003
  2  17    -70.2    185.9 -.00348 -.01093 0.00000 0.00000 0.345 0.000
  2  18    598.0    365.7 0.00316 0.00000 0.00000 0.00000 0.348 0.000
  2  19   1118.0    464.3 0.00888 0.00000 0.00000 0.00000 0.357 0.001
  2  20    929.7    250.2 0.00923 0.00000 0.00000 0.00000 0.367 0.001
  2  21   -846.1    219.9 -.01448 -.02005 0.00000 0.00000 0.332 0.000
  2  22  -1056.1    566.4 -.02204 -.01209 0.00000 0.00000 0.298 0.000
  2  23  -1140.9    671.7 -.02463 -.01134 0.00000 0.00000 0.262 0.000
  2  24   -335.8    728.9 -.01447 -.00842 0.00000 0.00000 0.239 0.000
  2  25   1349.6    671.1 0.00922 0.00000 0.00000 0.00000 0.248 0.001
  2  26    131.6    366.8 -.00320 0.00000 0.00000 0.00000 0.245 0.006
  2  27    605.9    275.7 0.00449 0.00000 0.00000 0.00000 0.250 0.006
  2  28    389.3    300.0 0.00121 0.00000 0.00000 0.00000 0.251 0.006
  3   1    275.4    291.1 -.00021 0.00000 0.00000 0.00000 0.251 0.013
  3   2     58.8    781.3 -.00982 0.00000 0.00000 0.00000 0.241 0.022
  3   3   -550.6    305.6 -.01163 -.01162 -.00076 0.00000 0.217 0.000
  3   4    476.3    555.5 -.00108 0.00000 0.00000 0.00000 0.216 0.000
  3   5    419.5    704.5 -.00387 0.00000 0.00000 0.00000 0.212 0.014
  3   6    591.6    309.3 0.00384 0.00000 0.00000 0.00000 0.216 0.014
  3   7   1017.7    265.9 0.01021 0.00000 0.00000 0.00000 0.226 0.014
  3   8    571.5    281.3 0.00394 0.00000 0.00000 0.00000 0.230 0.015
  3   9    527.5    236.1 0.00396 0.00000 0.00000 0.00000 0.234 0.015
  3  10    390.7    251.0 0.00190 0.00000 0.00000 0.00000 0.236 0.015
  3  11    448.7    236.8 0.00288 0.00000 0.00000 0.00000 0.239 0.015
  3  12    418.6    255.8 0.00221 0.00000 0.00000 0.00000 0.241 0.016
  3  13    282.6    217.4 0.00089 0.00000 0.00000 0.00000 0.242 0.016
  3  14    276.1    213.2 0.00085 0.00000 0.00000 0.00000 0.242 0.016
  3  15    278.8    236.1 0.00058 0.00000 0.00000 0.00000 0.243 0.016
  3  16     66.2    250.5 -.00250 0.00000 0.00000 0.00000 0.241 0.016
  3  17   -154.7    258.6 -.00562 -.02518 0.00000 0.00000 0.210 0.000
  3  18   -169.5    930.0 -.01494 -.01420 0.00000 0.00000 0.181 0.000
  3  19   -450.5   1095.3 -.02100 -.01135 0.00000 0.00000 0.148 0.000
  3  20  -1227.3   1088.8 -.03147 -.00968 0.00000 0.00000 0.107 0.000
  3  21   -785.6   1125.4 -.02596 -.01093 0.00000 0.00000 0.070 0.000
  3  22   -712.6   1435.6 -.02919 -.00892 0.00000 0.00000 0.032 0.000
  3  23  -1648.5   1526.5 -.04314 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -1038.3      0.0 -.01411 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -1164.6      0.0 -.01582 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -1166.7      0.0 -.01585 0.00000 0.00000 0.00000 0.000 0.000
  3  27   3433.2      0.0 0.04665 0.00000 0.00000 0.00000 0.047 0.000
  3  28   1919.4   1850.0 0.00094 0.00000 0.00000 0.00000 0.048 0.000
  3  29    985.4   1442.9 -.00622 0.00000 0.00000 0.00000 0.041 0.005
  3  30   -125.9    614.0 -.01005 -.00942 0.00000 0.00000 0.022 0.000
  3  31    524.0   1117.6 -.00806 0.00000 0.00000 0.00000 0.014 0.000
  4   1    356.7    995.6 -.00868 0.00000 0.00000 0.00000 0.005 0.000
  4   2     59.2   1391.2 -.01810 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1847.0      0.0 -.02509 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2017.8      0.0 -.02742 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3485.8      0.0 -.04736 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2023.6      0.0 -.02749 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -8289.6      0.0 -.11263 0.00000 0.00000 0.00000 0.000 0.000
  4   8 -11338.1      0.0 -.15405 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -3109.1      0.0 -.04224 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -1309.4      0.0 -.01779 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -2995.5      0.0 -.04070 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5156.5      0.0 -.07006 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -6150.4      0.0 -.08357 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5324.9      0.0 -.07235 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -5882.5      0.0 -.07993 0.00000 0.00000 0.00000 0.000 0.000
 11  15    169.5    547.0 -.00513 0.00000 0.00000 0.00000 0.000 0.000
 11  16   -747.4    354.1 -.01497 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1739.1    373.9 -.02871 0.00000 0.00000 0.00000 0.000 0.000
 11  18  -1260.1    380.5 -.02229 0.00000 0.00000 0.00000 0.000 0.000
 11  19   -664.3    437.5 -.01497 0.00000 0.00000 0.00000 0.000 0.000
 11  20   -998.8    441.9 -.01958 0.00000 0.00000 0.00000 0.000 0.000
 11  21   -419.3    502.7 -.01253 0.00000 0.00000 0.00000 0.000 0.000
 11  22   5185.9      0.0 0.07046 0.00000 0.00000 0.00000 0.070 0.000
 11  23   3765.4    383.6 0.04595 0.00000 0.00000 0.00000 0.116 0.000
 11  24   1831.1    405.0 0.01938 0.00000 0.00000 0.00000 0.136 0.003
 11  25    247.5    220.7 0.00036 0.00000 0.00000 0.00000 0.136 0.003
 11  26   1080.9    190.8 0.01209 0.00000 0.00000 0.00000 0.148 0.003
 11  27    781.0    215.1 0.00769 0.00000 0.00000 0.00000 0.156 0.003
 11  28    -14.5    214.4 -.00311 -.00668 0.00000 0.00000 0.146 0.000
 11  29   -475.9    421.3 -.01219 -.00294 0.00000 0.00000 0.131 0.000
 11  30   -282.8    392.7 -.00918 -.00223 -.00003 0.00000 0.120 0.000
 12   1  -1677.1    355.2 -.02761 -.00221 -.00057 0.00000 0.089 0.000
 12   2    489.3    367.9 0.00165 0.00000 0.00000 0.00000 0.091 0.000
 12   3    110.8    437.0 -.00443 0.00000 0.00000 0.00000 0.125 0.017
 12   4    285.2    207.4 0.00106 0.00000 0.00000 0.00000 0.126 0.017
 12   5   1704.6    183.9 0.02066 0.00000 0.00000 0.00000 0.147 0.018
 12   6   1386.6    166.9 0.01657 0.00000 0.00000 0.00000 0.163 0.018
 12   7    287.3    169.6 0.00160 0.00000 0.00000 0.00000 0.165 0.018
 12   8    -67.3    156.7 -.00304 -.00033 0.00000 0.00000 0.161 0.013
 12   9    895.7    158.2 0.01002 0.00000 0.00000 0.00000 0.171 0.013
 12  10   1063.2    177.2 0.01204 0.00000 0.00000 0.00000 0.183 0.013
 12  11    132.0    169.6 -.00051 0.00000 0.00000 0.00000 0.183 0.014
 12  12    -29.3    141.2 -.00232 -.00036 0.00000 0.00000 0.180 0.010
 12  13    519.4    153.5 0.00497 0.00000 0.00000 0.00000 0.185 0.010
 12  14   1447.7    158.6 0.01751 0.00000 0.00000 0.00000 0.203 0.010
 12  15    355.5    169.1 0.00253 0.00000 0.00000 0.00000 0.205 0.010
 12  16    218.3    150.3 0.00092 0.00000 0.00000 0.00000 0.206 0.010
 12  17   -241.9    150.4 -.00533 -.00094 0.00000 0.00000 0.200 0.001
 12  18    186.7    184.3 0.00003 0.00000 0.00000 0.00000 0.200 0.001
 12  19   1973.9    177.1 0.02441 0.00000 0.00000 0.00000 0.224 0.001
 12  20   2399.0    195.9 0.02993 0.00000 0.00000 0.00000 0.254 0.001
 12  21   1661.7    158.0 0.02043 0.00000 0.00000 0.00000 0.275 0.001
 12  22    195.1    159.8 0.00048 0.00000 0.00000 0.00000 0.275 0.006
 12  23    659.3    134.8 0.00713 0.00000 0.00000 0.00000 0.282 0.015
 12  24   1410.4    128.5 0.01742 0.00000 0.00000 0.00000 0.300 0.015
 12  25   1302.4    128.9 0.01594 0.00000 0.00000 0.00000 0.316 0.015
 12  26    578.2    141.4 0.00593 0.00000 0.00000 0.00000 0.322 0.024
 12  27    774.1    121.3 0.00887 0.00000 0.00000 0.00000 0.330 0.024
 12  28    407.4    124.9 0.00384 0.00000 0.00000 0.00000 0.334 0.025
 12  29    781.6    116.6 0.00904 0.00000 0.00000 0.00000 0.343 0.026
 12  30    232.7    115.0 0.00160 0.00000 0.00000 0.00000 0.345 0.026
 12  31     37.0    111.6 -.00101 0.00000 0.00000 0.00000 0.344 0.026
  1   1   -234.2    113.4 -.00472 -.00075 0.00000 0.00000 0.338 0.009
  1   2    214.3    132.6 0.00111 0.00000 0.00000 0.00000 0.340 0.010
  1   3    501.1    123.0 0.00514 0.00000 0.00000 0.00000 0.345 0.010
  1   4    633.6    122.3 0.00695 0.00000 0.00000 0.00000 0.352 0.013
  1   5    985.5    114.9 0.01183 0.00000 0.00000 0.00000 0.363 0.014
  1   6    999.5    113.6 0.01204 0.00000 0.00000 0.00000 0.376 0.015
  1   7    786.3    114.7 0.00913 0.00000 0.00000 0.00000 0.385 0.015
  1   8    503.3    120.8 0.00520 0.00000 0.00000 0.00000 0.390 0.015
  1   9    -33.9    119.7 -.00209 -.00062 0.00000 0.00000 0.387 0.010
  1  10    759.0    121.6 0.00866 0.00000 0.00000 0.00000 0.396 0.011
  1  11    818.5    118.0 0.00952 0.00000 0.00000 0.00000 0.405 0.017
  1  12    982.7    114.6 0.01180 0.00000 0.00000 0.00000 0.417 0.018
  1  13    166.4    110.1 0.00076 0.00000 0.00000 0.00000 0.418 0.058
  1  14    502.2     96.9 0.00551 0.00000 0.00000 0.00000 0.423 0.059
  1  15    711.2     95.1 0.00837 0.00000 0.00000 0.00000 0.432 0.059
  1  16    479.7     94.9 0.00523 0.00000 0.00000 0.00000 0.437 0.059
  1  17    508.8     91.5 0.00567 0.00000 0.00000 0.00000 0.443 0.059
  1  18    506.6     92.1 0.00563 0.00000 0.00000 0.00000 0.448 0.059
  1  19    513.6     91.6 0.00573 0.00000 0.00000 0.00000 0.454 0.059
  1  20    172.6     92.0 0.00110 0.00000 0.00000 0.00000 0.455 0.059
  1  21      0.0     89.8 -.00122 0.00000 0.00000 0.00000 0.454 0.061
  1  22     85.7     87.5 -.00002 0.00000 0.00000 0.00000 0.454 0.061
  1  23    368.2     88.8 0.00380 0.00000 0.00000 0.00000 0.458 0.061
  1  24    436.5     88.9 0.00472 0.00000 0.00000 0.00000 0.462 0.061
  1  25    284.9     86.3 0.00270 0.00000 0.00000 0.00000 0.465 0.083
  1  26    638.0     83.6 0.00753 0.00000 0.00000 0.00000 0.473 0.083
  1  27    670.8     83.6 0.00798 0.00000 0.00000 0.00000 0.481 0.083
  1  28    572.6     82.4 0.00666 0.00000 0.00000 0.00000 0.487 0.083
  1  29    373.4     82.3 0.00395 0.00000 0.00000 0.00000 0.491 0.099
  1  30    673.6     80.6 0.00806 0.00000 0.00000 0.00000 0.499 0.099
  1  31    624.8     80.4 0.00740 0.00000 0.00000 0.00000 0.507 0.099
  2   1    583.7     80.0 0.00684 0.00000 0.00000 0.00000 0.514 0.099
  2   2    446.2     79.6 0.00498 0.00000 0.00000 0.00000 0.519 0.100
  2   3    167.8     78.4 0.00121 0.00000 0.00000 0.00000 0.520 0.110
  2   4    -31.3     77.7 -.00148 -.00002 0.00000 0.00000 0.518 0.098
  2   5     59.6     77.7 -.00025 0.00000 0.00000 0.00000 0.518 0.117
  2   6    320.3     76.8 0.00331 0.00000 0.00000 0.00000 0.521 0.117
  2   7    462.0     76.5 0.00524 0.00000 0.00000 0.00000 0.527 0.117
  2   8    462.3     76.2 0.00525 0.00000 0.00000 0.00000 0.532 0.117
  2   9    335.0     75.9 0.00352 0.00000 0.00000 0.00000 0.535 0.117
  2  10     51.2     75.3 -.00033 0.00000 0.00000 0.00000 0.535 0.117
  2  11    -17.9     75.0 -.00126 -.00004 0.00000 0.00000 0.534 0.101
  2  12    287.8     75.1 0.00289 0.00000 0.00000 0.00000 0.537 0.101
  2  13    313.8     75.4 0.00324 0.00000 0.00000 0.00000 0.540 0.102
  2  14      0.1     74.3 -.00101 0.00000 0.00000 0.00000 0.539 0.103
  2  15    -96.7     73.7 -.00231 -.00007 0.00000 0.00000 0.536 0.080
  2  16   -635.4     75.0 -.00965 -.01406 -.00003 0.00000 0.513 0.000
  2  17   -833.2    252.6 -.01475 -.01387 0.00000 0.00000 0.484 0.000
  2  18   -268.6    420.2 -.00936 -.01278 0.00000 0.00000 0.462 0.000
  2  19   -336.8    452.2 -.01072 -.00796 -.00043 0.00000 0.443 0.000
  2  20    -72.3    365.0 -.00594 -.01291 0.00000 0.00000 0.424 0.000
  2  21     35.7    504.3 -.00637 0.00000 0.00000 0.00000 0.418 0.000
  2  22   -303.2    459.3 -.01036 -.00591 0.00000 0.00000 0.401 0.000
  2  23   -438.4    415.4 -.01160 -.01359 0.00000 0.00000 0.376 0.000
  2  24   -460.2    600.9 -.01442 -.01345 0.00000 0.00000 0.348 0.000
  2  25   -594.3    665.6 -.01712 -.01271 0.00000 0.00000 0.318 0.000
  2  26   -910.5    703.9 -.02194 -.00721 -.00215 0.00000 0.287 0.000
  2  27   -525.8    553.6 -.01467 -.00742 -.00077 0.00000 0.264 0.000
  2  28    280.3    573.3 -.00398 0.00000 0.00000 0.00000 0.260 0.000
  3   1   1153.8    660.1 0.00671 0.00000 0.00000 0.00000 0.267 0.000
  3   2   1025.7   1183.7 -.00215 0.00000 0.00000 0.00000 0.265 0.000
  3   3    928.6    759.8 0.00229 0.00000 0.00000 0.00000 0.267 0.000
  3   4    190.3    747.2 -.00757 0.00000 0.00000 0.00000 0.260 0.000
  3   5   -126.3    748.6 -.01189 -.00561 -.00001 0.00000 0.242 0.000
  3   6     20.3    669.2 -.00882 0.00000 0.00000 0.00000 0.233 0.001
  3   7    582.2    392.1 0.00258 0.00000 0.00000 0.00000 0.236 0.002
  3   8    937.7    350.4 0.00798 0.00000 0.00000 0.00000 0.244 0.002
  3   9    693.8    365.9 0.00446 0.00000 0.00000 0.00000 0.248 0.002
  3  10    313.9    356.1 -.00057 0.00000 0.00000 0.00000 0.248 0.006
  3  11     60.3    277.7 -.00295 0.00000 0.00000 0.00000 0.245 0.007
  3  12   -512.4    252.2 -.01039 -.01299 -.00009 0.00000 0.221 0.000
  3  13   -797.3    573.6 -.01863 -.01113 0.00000 0.00000 0.192 0.000
  3  14   -945.2    849.2 -.02438 -.00655 -.00143 0.00000 0.159 0.000
  3  15     64.4    710.9 -.00878 0.00000 0.00000 0.00000 0.150 0.037
  3  16    312.8    321.1 -.00011 0.00000 0.00000 0.00000 0.150 0.037
  3  17    112.5    277.7 -.00224 0.00000 0.00000 0.00000 0.148 0.037
  3  18   -201.3    250.1 -.00613 -.00079 0.00000 0.00000 0.141 0.017
  3  19   -314.0    266.9 -.00789 -.01889 0.00000 0.00000 0.114 0.000
  3  20   -212.9   1061.3 -.01731 -.00702 0.00000 0.00000 0.090 0.000
  3  21   -364.9    949.4 -.01786 -.00758 -.00005 0.00000 0.064 0.000
  3  22   1660.7   1114.4 0.00742 0.00000 0.00000 0.00000 0.072 0.000
  3  23   1481.9   1068.0 0.00562 0.00000 0.00000 0.00000 0.078 0.000
  3  24   1264.1   1055.1 0.00284 0.00000 0.00000 0.00000 0.080 0.000
  3  25    492.5   1228.8 -.01000 0.00000 0.00000 0.00000 0.070 0.000
  3  26   -689.3    936.1 -.02208 -.00418 -.00006 0.00000 0.044 0.000
  3  27  -1139.9   1047.2 -.02972 -.00525 -.00048 0.00000 0.009 0.000
  3  28  -1640.6   1149.9 -.03791 0.00000 0.00000 0.00000 0.000 0.000
  3  29    -15.7      0.0 -.00021 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -985.6      0.0 -.01339 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -3569.6      0.0 -.04850 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -1504.0      0.0 -.02044 0.00000 0.00000 0.00000 0.000 0.000
  4   2   4189.6      0.0 0.05692 0.00000 0.00000 0.00000 0.057 0.000
  4   3    761.7   1538.2 -.01055 0.00000 0.00000 0.00000 0.046 0.001
  4   4   -246.0    675.1 -.01252 -.01644 0.00000 0.00000 0.017 0.000
  4   5   -687.7   1651.8 -.03179 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -4980.5      0.0 -.06767 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -4431.6      0.0 -.06021 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -6476.0      0.0 -.08799 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -5009.2      0.0 -.06806 0.00000 0.00000 0.00000 0.000 0.000
  4  10 -10296.4      0.0 -.13990 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -8208.7      0.0 -.11153 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5969.0      0.0 -.08110 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -1500.4      0.0 -.02039 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1265.2      0.0 -.01719 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -5322.2      0.0 -.07231 0.00000 0.00000 0.00000 0.000 0.000
 11   7   1054.7    645.5 0.00556 0.00000 0.00000 0.00000 0.032 0.000
 11   8   -510.9    514.8 -.01394 -.00241 0.00000 0.00000 0.016 0.000
 11   9  -2009.2    653.4 -.03618 0.00000 0.00000 0.00000 0.000 0.000
 11  10  -1862.4      0.0 -.02530 0.00000 0.00000 0.00000 0.000 0.000
 11  11  -1586.1      0.0 -.02155 0.00000 0.00000 0.00000 0.000 0.000
 11  12  -2553.6      0.0 -.03470 0.00000 0.00000 0.00000 0.000 0.000
 11  13  -4288.7      0.0 -.05827 0.00000 0.00000 0.00000 0.000 0.000
 11  14  -3818.5      0.0 -.05188 0.00000 0.00000 0.00000 0.000 0.000
 11  15  -2682.2      0.0 -.03644 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -2312.9      0.0 -.03143 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1482.5      0.0 -.02014 0.00000 0.00000 0.00000 0.000 0.000
 11  18  -1852.8      0.0 -.02517 0.00000 0.00000 0.00000 0.000 0.000
 11  19    -86.0      0.0 -.00117 0.00000 0.00000 0.00000 0.000 0.000
 11  20   -348.1      0.0 -.00473 0.00000 0.00000 0.00000 0.000 0.000
 11  21   2126.3      0.0 0.02889 0.00000 0.00000 0.00000 0.029 0.000
 11  22   1645.9    405.9 0.01685 0.00000 0.00000 0.00000 0.046 0.003
 11  23    196.9    149.0 0.00065 0.00000 0.00000 0.00000 0.046 0.009
 11  24    300.5    115.5 0.00251 0.00000 0.00000 0.00000 0.049 0.011
 11  25    651.5    117.1 0.00726 0.00000 0.00000 0.00000 0.056 0.011
 11  26    154.4    117.6 0.00050 0.00000 0.00000 0.00000 0.057 0.011
 11  27    479.0    115.4 0.00494 0.00000 0.00000 0.00000 0.062 0.011
 11  28    522.8    116.7 0.00552 0.00000 0.00000 0.00000 0.067 0.011
 11  29    622.6    130.8 0.00668 0.00000 0.00000 0.00000 0.074 0.013
 11  30    757.4    119.4 0.00867 0.00000 0.00000 0.00000 0.082 0.013
 12   1    616.2    120.9 0.00673 0.00000 0.00000 0.00000 0.089 0.013
 12   2    245.3    125.2 0.00163 0.00000 0.00000 0.00000 0.091 0.013
 12   3    294.6    125.0 0.00230 0.00000 0.00000 0.00000 0.093 0.013
 12   4    -74.0    114.2 -.00256 -.00042 0.00000 0.00000 0.090 0.007
 12   5   -763.9    135.5 -.01222 -.00379 -.00002 0.00000 0.074 0.000
 12   6   -425.5    313.7 -.01004 -.00210 -.00002 0.00000 0.062 0.000
 12   7   -342.2    348.8 -.00939 -.00203 -.00003 0.00000 0.051 0.000
 12   8     60.9    373.8 -.00425 0.00000 0.00000 0.00000 0.046 0.008
 12   9    847.8    177.9 0.00910 0.00000 0.00000 0.00000 0.055 0.008
 12  10    100.1    146.3 -.00063 0.00000 0.00000 0.00000 0.055 0.009
 12  11   1595.8    135.6 0.01984 0.00000 0.00000 0.00000 0.075 0.009
 12  12   2444.2    158.6 0.03105 0.00000 0.00000 0.00000 0.106 0.009
 12  13   1244.9    161.9 0.01471 0.00000 0.00000 0.00000 0.120 0.009
 12  14    266.8    151.2 0.00157 0.00000 0.00000 0.00000 0.122 0.016
 12  15   -625.3    122.5 -.01016 -.00039 0.00000 0.00000 0.111 0.000
 12  16   1487.4    149.7 0.01817 0.00000 0.00000 0.00000 0.130 0.002
 12  17   3358.0    141.8 0.04370 0.00000 0.00000 0.00000 0.173 0.002
 12  18   1278.0    162.1 0.01516 0.00000 0.00000 0.00000 0.188 0.003
 12  19    779.4    126.7 0.00887 0.00000 0.00000 0.00000 0.197 0.003
 12  20    737.7    147.2 0.00802 0.00000 0.00000 0.00000 0.205 0.003
 12  21   1447.2    136.5 0.01781 0.00000 0.00000 0.00000 0.223 0.003
 12  22    391.1    161.1 0.00313 0.00000 0.00000 0.00000 0.226 0.003
 12  23   -492.6    161.4 -.00889 -.00357 -.00004 0.00000 0.214 0.000
 12  24   1784.6    219.4 0.02127 0.00000 0.00000 0.00000 0.235 0.000
 12  25    709.4    309.1 0.00544 0.00000 0.00000 0.00000 0.240 0.000
 12  26   1611.3    230.0 0.01877 0.00000 0.00000 0.00000 0.259 0.000
 12  27   1293.9    268.8 0.01393 0.00000 0.00000 0.00000 0.273 0.009
 12  28   1348.8    152.9 0.01625 0.00000 0.00000 0.00000 0.289 0.009
 12  29    703.0    156.0 0.00743 0.00000 0.00000 0.00000 0.297 0.009
 12  30    200.5    150.1 0.00069 0.00000 0.00000 0.00000 0.298 0.010
 12  31    329.2    128.7 0.00272 0.00000 0.00000 0.00000 0.300 0.011
  1   1   -308.3    126.8 -.00591 -.00854 0.00000 0.00000 0.286 0.000
  1   2    220.5    314.5 -.00128 0.00000 0.00000 0.00000 0.285 0.002
  1   3   1619.5    155.7 0.01989 0.00000 0.00000 0.00000 0.304 0.002
  1   4   1791.9    159.9 0.02217 0.00000 0.00000 0.00000 0.327 0.002
  1   5   1099.1    161.8 0.01273 0.00000 0.00000 0.00000 0.339 0.003
  1   6    260.0    135.0 0.00170 0.00000 0.00000 0.00000 0.341 0.007
  1   7     65.0    122.2 -.00078 0.00000 0.00000 0.00000 0.340 0.007
  1   8   -868.3    140.4 -.01371 -.00567 -.00003 0.00000 0.321 0.000
  1   9   -140.5    229.7 -.00503 -.00481 -.00002 0.00000 0.311 0.000
  1  10    105.4    303.9 -.00270 0.00000 0.00000 0.00000 0.308 0.001
  1  11    800.4    172.0 0.00854 0.00000 0.00000 0.00000 0.317 0.001
  1  12    221.9    170.0 0.00071 0.00000 0.00000 0.00000 0.318 0.060
  1  13    882.7    121.8 0.01034 0.00000 0.00000 0.00000 0.328 0.061
  1  14   1362.9    112.7 0.01699 0.00000 0.00000 0.00000 0.345 0.061
  1  15   1287.2    109.3 0.01600 0.00000 0.00000 0.00000 0.361 0.061
  1  16    414.4    107.2 0.00417 0.00000 0.00000 0.00000 0.365 0.061
  1  17   -293.9    101.2 -.00537 -.00019 0.00000 0.00000 0.359 0.035
  1  18     72.8    106.3 -.00046 0.00000 0.00000 0.00000 0.359 0.035
  1  19    920.9    105.4 0.01108 0.00000 0.00000 0.00000 0.370 0.038
  1  20    721.3    101.9 0.00842 0.00000 0.00000 0.00000 0.378 0.041
  1  21    403.5     99.8 0.00413 0.00000 0.00000 0.00000 0.383 0.045
  1  22    242.1     96.3 0.00198 0.00000 0.00000 0.00000 0.385 0.051
  1  23    479.8     94.6 0.00523 0.00000 0.00000 0.00000 0.390 0.051
  1  24    299.6     95.4 0.00277 0.00000 0.00000 0.00000 0.413 0.084
  1  25    892.8     89.4 0.01092 0.00000 0.00000 0.00000 0.424 0.084
  1  26    845.4     88.8 0.01028 0.00000 0.00000 0.00000 0.434 0.084
  1  27    615.3     88.0 0.00717 0.00000 0.00000 0.00000 0.441 0.086
  1  28    558.0     85.7 0.00642 0.00000 0.00000 0.00000 0.448 0.086
  1  29    585.9     85.7 0.00680 0.00000 0.00000 0.00000 0.454 0.086
  1  30    532.6     85.1 0.00608 0.00000 0.00000 0.00000 0.461 0.086
  1  31    222.0     84.7 0.00187 0.00000 0.00000 0.00000 0.462 0.086
  2   1    181.2     84.0 0.00132 0.00000 0.00000 0.00000 0.464 0.091
  2   2     80.8     81.9 -.00001 0.00000 0.00000 0.00000 0.464 0.101
  2   3    266.5     80.9 0.00252 0.00000 0.00000 0.00000 0.466 0.101
  2   4    518.0     80.6 0.00594 0.00000 0.00000 0.00000 0.472 0.101
  2   5    487.0     80.3 0.00553 0.00000 0.00000 0.00000 0.478 0.101
  2   6    513.4     79.5 0.00590 0.00000 0.00000 0.00000 0.484 0.101
  2   7    511.7     79.3 0.00587 0.00000 0.00000 0.00000 0.489 0.101
  2   8    430.9     79.0 0.00478 0.00000 0.00000 0.00000 0.494 0.101
  2   9    358.4     78.6 0.00380 0.00000 0.00000 0.00000 0.498 0.101
